2020-05-23 22:54:45	5	3556.181	-63	-63	6400	4096	-12.022979	0.025778402	0.022942802	0.030377375	3.2004817E-5	2.351785E-4	0.0021331275	0.60847443	-0.83495647	1.4434309	1.5330426	13.065856	20.030514	26.521364	50.00113	0.04577774	0.69750667	24.312
2020-05-24 10:15:15	5	3585.9558	-63	-63	6400	4096	-12.384154	0.026813937	0.026659342	0.03200117	7.728661E-5	2.0589997E-4	0.0023259167	0.6522004	-0.6007264	1.2529268	1.5192966	13.414441	20.380516	24.464235	36.84872	0.041578103	0.4998881	23.984
2020-05-24 10:25:18	5	3590.9475	-63	-63	6400	4096	-12.360588	0.0265119	0.025543014	0.03126901	1.129159E-4	1.9471887E-4	0.0021774021	0.62953454	-0.6232969	1.2528315	1.5051657	13.375842	20.132858	24.646055	39.683895	0.053973325	0.91686356	24.008
2020-05-24 10:35:20	5	3583.3047	-63	-63	6400	4096	-12.352526	0.025007736	0.025513489	0.03020079	5.726994E-5	1.4372809E-4	0.0018980381	0.6580621	-0.63288486	1.290947	1.4568422	14.95671	21.789566	25.792715	38.354683	0.046769235	0.69787693	23.952
2020-05-24 10:45:16	5	3581.323	-63	-63	6400	4096	-12.347243	0.027468579	0.02632114	0.0315686	1.1700839E-4	2.775432E-4	0.0024078009	0.63343716	-0.71450424	1.3479414	1.5658981	12.813998	20.065416	24.06572	46.47883	0.039036736	0.47518694	23.988
2020-05-24 11:05:51	5	3552.2847	-61	-61	6400	4096	-12.276941	0.023728475	0.026736597	0.03133728	1.3162372E-4	1.2700974E-4	0.0019435057	0.5768358	-0.5058039	1.0826397	1.4203192	12.959999	18.407335	21.574766	32.36294	0.036617823	0.43079114	23.984
2020-05-24 11:15:28	5	3572.615	-65	-66	6400	4096	-12.303023	0.025950706	0.024550024	0.03106478	1.2957068E-4	2.3708765E-4	0.0021733092	0.66358984	-0.7414967	1.4050865	1.5136466	14.112597	21.361485	27.03011	48.499565	0.04645088	0.69149655	24.024
2020-05-24 11:24:55	5	3578.9465	-65	-65	6400	4096	-12.296224	0.026329264	0.026458493	0.031269345	7.666808E-5	2.2698569E-4	0.002102284	0.6579304	-0.7470188	1.4049492	1.4793293	14.2231655	21.040745	24.866508	49.57513	0.04748407	0.768509	24.176
2020-05-24 11:35:07	5	3584.839	-63	-63	6400	4096	-12.2880745	0.026601484	0.02622934	0.031392265	2.4966188E-4	2.3171611E-4	0.0022233564	0.65083957	-0.6021092	1.2529488	1.5146326	13.688127	20.732483	24.813417	45.335297	0.040798564	0.53631306	24.028
2020-05-24 11:44:57	5	3574.5168	-63	-64	6400	4096	-12.264469	0.026049262	0.02388227	0.03069906	5.9960144E-5	1.8070258E-4	0.0021990992	0.58740383	-0.6277699	1.2151737	1.5408206	12.418227	19.134262	24.595812	36.095726	0.046570428	0.63715816	24.576
2020-05-24 11:57:03	5	3552.0618	-61	-62	6400	4096	-12.195848	0.026579518	0.024309073	0.031088281	2.3698721E-4	2.2206549E-4	0.0023615728	0.5906701	-0.56794786	1.158618	1.5748035	12.064849	18.999767	24.29834	38.653492	0.043218005	0.59770066	24.116
2020-05-24 12:04:53	5	3577.9885	-63	-64	6400	4096	-12.215575	0.027224854	0.026343271	0.031414557	1.1764125E-4	2.3756894E-4	0.0022742858	0.59609574	-0.7329295	1.3290253	1.5298616	12.403177	18.975143	22.628008	44.530483	0.052694462	0.7421651	24.46
